Recorded at;2019-04-27 16:07:44
Frames;1271
;;;CenterOfGravity;;;LWristPositions;;;LWristAngles;;;LElbowPositions;;;LElbowAngles;;;LShoulderPositions;;;LShoulderAngles;;;RWristPositions;;;RWristAngles;;;RElbowPositions;;;RElbowAngles;;;RShoulderPositions;;;RShoulderAngles;;;LToePositions;;;LToeAngles;;;LAnklePositions;;;LAnkleAngles;;;LKneePositions;;;LKneeAngles;;;LHipPositions;;;LHipAngles;;;RToePositions;;;RToeAngles;;;RAnklePositions;;;RAnkleAngles;;;RKneePositions;;;RKneeAngles;;;RHipPositions;;;RHipAngles;;;Frontal Plane Knee Angle;;Frontal Plane Projection Angle;;Left Toe Out;Right Toe Out;Knee Hip Ratio;Knee Ankle Ratio;Left Varus/Valgus;Right Varus/Valgus;
Frame;Sub Frame;Annotations;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;Left;Right;Left;Right;;;;
;;;mm;mm;mm;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;deg;deg;deg;deg;deg;deg;Ratio;Ratio;deg;deg;
795;0;; 870.501282; 585.116028; 1117.771118; 633.958374; 519.935547; 646.685364;-0.069535; 0.232914;-0.067305; 726.470581; 657.060181; 805.066711; 0.000000; 2.755139; 0.000000; 920.307251; 798.070374; 934.797363; 227.687363; 129.373642; 100.606277; 1032.033203; 459.181732; 1496.402710; 0.116005; 0.106041; 0.438450; 1010.767334; 654.826111; 1379.281616; 0.000000; 2.823661; 0.000000; 1023.178040; 839.400696; 1179.119751; 19.992096; 23.441771; 139.081375; 1227.398071; 164.362518; 434.592468;-23.411615;-12.488293; 10.287387; 1112.062500; 144.859863; 498.117828;-23.411615;-12.488293; 10.287387; 955.749451; 363.431244; 768.734741;-23.389286;-2.334710;-10.137417; 712.471619; 452.694275; 1091.274536; 83.980057;-34.989132;-3.384193; 981.652649; 91.492401; 1438.239746; 39.899483; 20.242325;-0.984879; 860.417236; 143.900650; 1421.702637; 39.899483;-20.242325; 0.984879; 1149.825684; 381.739502; 1350.175171;-126.016708; 5.301208; 5.871424; 752.259583; 447.104614; 1256.087402; 83.826385;-26.304165; 20.590658;-46.005104;-0.388662; 24.802792; 70.127968; 15.104385; 19.542442; 3.615007; 0.640633; 0.409876;-0.573126;-0.709597; 0.695844; 0.699451;-0.162999;-0.346637; 0.525859; 0.776734; 0.994630; 126.016693;
796;0;; 868.037231; 579.361206; 1121.798584; 612.280579; 496.403809; 673.699829;-0.060959; 0.235191;-0.104453; 713.479797; 640.855774; 819.777466; 0.000000; 2.774027; 0.000000; 911.430481; 787.505981; 936.378418; 230.086777; 128.199661; 101.771301; 1052.866455; 455.661316; 1494.572632; 0.110570; 0.099851; 0.452589; 1020.484558; 650.419922; 1378.526123; 0.000000; 2.813051; 0.000000; 1021.527283; 833.795288; 1176.885620; 19.382452; 22.684536; 138.942078; 1222.944702; 164.414398; 434.969971;-23.702511;-12.003944; 10.066721; 1110.341675; 141.942535; 502.302765;-23.702511;-12.003944; 10.066721; 951.430847; 359.724609; 772.041626;-23.349194;-1.868247;-10.119056; 710.497009; 446.668152; 1096.965576; 85.613960;-34.244278;-1.067357; 980.969055; 91.509064; 1440.407104; 40.326820; 20.112425;-0.616426; 860.019775; 144.474167; 1423.552246; 40.326820;-20.112425; 0.616426; 1152.621826; 377.813934; 1350.221924;-127.320259; 5.289885; 5.468957; 753.485779; 440.293976; 1260.943970; 83.277489;-26.931343; 21.101421;-45.371284; 0.802594; 25.677586; 72.380035; 15.949257; 20.665390; 3.610314; 0.641542; 0.416687;-0.571056;-0.707295; 0.659246; 0.725550;-0.197415;-0.355144; 0.531862; 0.768762; 0.995449; 127.320251;
797;0;; 852.655029; 554.698059; 1137.487671; 540.247620; 415.269196; 767.925354;-0.029166; 0.244508;-0.140246; 667.780029; 579.954346; 863.112488; 0.000000; 2.915989; 0.000000; 864.947510; 749.552063; 944.648621; 233.129608; 125.323074; 105.635880; 1153.739502; 451.480713; 1474.419189; 0.106324; 0.087810; 0.466667; 1071.415527; 634.585022; 1364.229004; 0.000000; 2.836463; 0.000000; 1004.723145; 811.725159; 1168.116699; 24.024305; 15.506230; 136.009613; 1197.280762; 179.545258; 441.090271;-24.175379;-11.223180; 8.477759; 1093.987671; 144.588699; 517.423096;-24.175379;-11.223180; 8.477759; 924.052856; 344.976532; 793.842407;-21.887779;-1.546960;-8.604651; 692.383240; 416.793030; 1129.037109; 89.618980;-30.413027; 0.957528; 984.947571; 90.773720; 1439.146362; 39.048672; 18.191256; 2.257854; 866.329102; 148.677139; 1421.971436; 39.048672;-18.191256;-2.257854; 1162.784180; 369.605438; 1328.452148;-133.333832; 5.997731; 2.251326; 753.240845; 411.613770; 1287.299927; 84.207214;-26.806479; 22.809631;-44.512966; 4.944666; 28.125822; 82.178078; 14.876259; 26.121243; 3.454437; 0.628249; 0.445594;-0.525446;-0.724812; 0.537914; 0.804329;-0.252397;-0.390101; 0.502920; 0.771293; 0.997126; 133.333832;
798;0;; 844.730408; 541.222839; 1145.619141; 511.961273; 370.607605; 824.086609;-0.037427; 0.287635;-0.163517; 644.792847; 545.020020; 890.286133; 0.000000; 2.972266; 0.000000; 837.088623; 728.992554; 949.133118; 233.704819; 125.457626; 107.904572; 1224.008667; 469.080200; 1442.908569; 0.088874; 0.105351; 0.487001; 1104.812622; 638.611694; 1345.452393; 0.000000; 2.827229; 0.000000; 993.296448; 803.130249; 1158.946777; 25.606735; 9.783265; 134.134186; 1172.284668; 185.869537; 437.379822;-23.772219;-9.613547; 5.911853; 1079.485352; 143.514679; 522.892883;-23.772219;-9.613547; 5.911853; 908.645630; 337.585815; 803.233643;-21.985737;-0.575648;-6.256696; 683.730896; 400.050629; 1144.840698; 92.184288;-27.995964; 3.554909; 986.104797; 90.317474; 1445.414185; 38.695461; 18.233845; 3.867308; 868.278687; 148.263214; 1423.564331; 38.695461;-18.233845;-3.867308; 1166.878540; 366.645813; 1330.893433;-136.126801; 6.891165; 0.830508; 755.360413; 394.733826; 1298.523926; 83.251732;-30.149254; 23.783318;-43.149750; 10.924038; 30.622091; 93.053474; 16.724274; 31.515583; 3.467222; 0.635788; 0.447967;-0.508883;-0.735095; 0.434663; 0.842459;-0.318325;-0.411465; 0.500184; 0.761914; 0.998936; 136.126801;
799;0;; 833.427551; 528.925842; 1151.504883; 490.474304; 328.337738; 879.288513;-0.057983; 0.349593;-0.179768; 621.463135; 511.716827; 920.035889; 0.000000; 3.004928; 0.000000; 805.337402; 709.966553; 954.297180; 234.169708; 126.717140; 110.558777; 1278.284912; 499.710632; 1401.743164; 0.071491; 0.138338; 0.508232; 1127.453857; 652.174927; 1321.425537; 0.000000; 2.811572; 0.000000; 974.953369; 797.506958; 1148.484131; 26.086916; 3.862461; 132.311554; 1148.786743; 187.630859; 435.502045;-23.576324;-7.644887; 3.645626; 1065.861938; 140.819946; 528.509216;-23.576324;-7.644887; 3.645626; 893.598877; 330.636353; 810.884766;-22.423758; 0.431522;-4.185917; 672.558777; 384.319214; 1156.490479; 93.971245;-25.261915; 6.242330; 980.582642; 90.196243; 1447.160278; 38.652306; 18.580336; 5.684125; 863.890686; 147.723282; 1419.022217; 38.652306;-18.580336;-5.684125; 1166.494507; 363.522064; 1333.567261;-139.069122; 8.099455;-0.552581; 753.990295; 378.308990; 1305.186035; 81.604431;-34.099098; 24.795462;-40.986366; 18.067287; 33.767231; 104.274132; 18.276917; 37.336395; 3.481210; 0.646715; 0.451699;-0.497726;-0.740430; 0.340977; 0.863226;-0.372258;-0.437296; 0.496185; 0.750048; 0.999849; 139.069122;
800;0;; 821.733948; 517.169861; 1153.885254; 470.599731; 290.487305; 928.936890;-0.090192; 0.424353;-0.188551; 594.585388; 481.966736; 949.173218; 0.000000; 3.017749; 0.000000; 767.459717; 692.436890; 959.338379; 233.632141; 128.765121; 111.837410; 1338.583496; 559.132080; 1327.619263; 0.052859; 0.185137; 0.534063; 1151.225952; 681.595581; 1279.182251; 0.000000; 2.784462; 0.000000; 950.912781; 794.913818; 1133.167969; 26.356979;-4.828537; 129.829330; 1123.703735; 186.179504; 433.269043;-23.182802;-5.771873; 1.178564; 1051.710571; 136.548767; 533.627869;-23.182802;-5.771873; 1.178564; 878.136597; 324.544647; 816.418274;-23.640678; 1.337610;-1.828284; 661.906128; 367.035767; 1166.593628; 95.303535;-21.816809; 8.928336; 983.900085; 90.234390; 1449.394897; 36.413345; 18.109667; 6.929478; 869.057251; 148.742950; 1416.138306; 36.413345;-18.109667;-6.929478; 1168.569946; 365.221863; 1321.958984;-141.513092; 8.200329;-2.315858; 755.078064; 360.802582; 1308.218994; 79.975960;-37.755192; 26.507694;-36.841759; 21.651262; 39.412560; 112.711746; 19.427643; 43.071369; 3.445223; 0.648451; 0.455136;-0.492953;-0.741518; 0.241599; 0.869898;-0.430008;-0.464746; 0.492735; 0.735679; 0.999937; 141.513092;
801;0;; 813.779297; 502.650787; 1155.775269; 461.215515; 252.022720; 968.938538;-0.132967; 0.504324;-0.188278; 574.034973; 451.221741; 975.088562; 0.000000; 3.016836; 0.000000; 733.440430; 672.124695; 966.238708; 231.744339; 131.545624; 111.796883; 1382.559692; 629.073608; 1225.194580; 0.043085; 0.233950; 0.559130; 1170.663574; 715.720520; 1218.978271; 0.000000; 2.773628; 0.000000; 928.727966; 788.903564; 1117.008057; 26.266052;-15.377490; 127.783630; 1103.098755; 183.995026; 432.569672;-22.898989;-4.182834;-1.233124; 1042.129150; 133.427338; 539.545044;-22.898989;-4.182834;-1.233124; 864.969055; 320.216095; 820.907715;-25.790495; 1.813348; 0.716938; 655.408997; 346.098694; 1176.714600; 97.162529;-18.306070; 11.496178; 985.847778; 90.106491; 1451.425903; 36.084103; 17.369505; 7.539249; 872.221619; 148.212723; 1413.598877; 36.084103;-17.369505;-7.539249; 1173.688110; 361.427582; 1318.214722;-144.377380; 7.730692;-3.468122; 760.579834; 340.150116; 1309.685669; 77.846039;-42.957607; 26.847105;-30.671047;-152.244965; 49.478970; 122.381065; 20.254524; 48.801941; 3.459027; 0.658914; 0.464540;-0.489788;-0.737774; 0.139468; 0.863191;-0.485232;-0.495010; 0.485176; 0.720812; 0.999381; 144.377380;
802;0;; 807.245544; 489.597748; 1153.664429; 457.640076; 216.914902; 997.367493;-0.176734; 0.597596;-0.185041; 556.356323; 423.533478; 994.178162; 0.000000; 3.016292; 0.000000; 697.895569; 655.274780; 970.744385; 229.405014; 134.321167; 110.804344; 1387.010620; 718.362366; 1090.234375; 0.038511; 0.289011; 0.582021; 1167.842529; 761.975464; 1140.329834; 0.000000; 2.750417; 0.000000; 899.955322; 788.110962; 1097.436035; 26.534372;-27.310774; 127.107025; 1086.828003; 179.666138; 431.430939;-22.717915;-2.249624;-3.624696; 1036.993408; 129.573715; 544.237793;-22.717915;-2.249624;-3.624696; 855.555054; 314.187622; 824.306641;-27.597912; 2.546535; 3.088380; 652.676514; 325.481873; 1184.718384; 98.329689;-13.996421; 13.875884; 987.018494; 89.821686; 1453.098267; 36.118275; 16.973526; 8.071079; 875.542603; 147.790482; 1409.156616; 36.118275;-16.973526;-8.071079; 1182.710938; 354.812469; 1318.436035;-146.979446; 7.442486;-4.160498; 770.401062; 322.417053; 1306.821289; 74.196999;-49.626549; 25.397923;-22.292461;-144.459076; 62.269714; 131.817505; 20.501831; 54.977455; 3.501587; 0.674973; 0.475758;-0.484085;-0.734382; 0.037577; 0.845351;-0.532889;-0.532656; 0.468137; 0.705071; 0.997825; 146.979431;
803;0;; 794.638794; 478.860352; 1149.825317; 458.462646; 181.231827; 1016.843750;-0.220532; 0.713928;-0.183733; 536.944336; 396.210144; 1008.403442; 0.000000; 3.015426; 0.000000; 652.753418; 640.657288; 974.931458; 226.229065; 137.983841; 109.374443; 1332.058716; 811.504333; 967.779297; 0.035898; 0.346033; 0.601514; 1126.885864; 810.756653; 1069.513550; 0.000000; 2.714522; 0.000000; 855.330811; 789.984009; 1080.138184; 26.452255;-37.076458; 127.138382; 1068.991699; 174.656769; 432.164398;-22.952763; 0.073581;-6.048107; 1029.809814; 127.598633; 550.352539;-22.952763; 0.073581;-6.048107; 844.047546; 310.665253; 828.596558;-29.848692; 3.868270; 5.368937; 647.802124; 305.549805; 1192.801758; 99.433693;-9.073907; 15.848287; 987.368591; 89.653748; 1457.349121; 35.462444; 17.334099; 7.980856; 878.369995; 147.268814; 1407.170166; 35.462444;-17.334099;-7.980856; 1188.612061; 351.700317; 1321.156250;-148.539948; 7.503855;-4.301572; 777.499878; 309.191589; 1302.084961; 69.746895;-56.769356; 22.490414; 168.504211;-138.349335; 81.964294; 139.064590; 20.305290; 60.355709; 3.551732; 0.692290; 0.487096;-0.480027;-0.729597;-0.065010; 0.813155;-0.578406;-0.579927; 0.440913; 0.685041; 0.993934; 148.539932;
804;0;; 785.009399; 468.629883; 1140.027710; 462.383179; 148.525681; 1025.704590;-0.270772; 0.853840;-0.180361; 517.830017; 370.572144; 1017.499451; 0.000000; 3.012523; 0.000000; 602.503601; 626.775146; 979.068542; 222.434753; 142.778351; 105.313782; 1224.832520; 894.651550; 829.492920; 0.028346; 0.395815; 0.621844; 1062.361084; 852.433594; 985.271484; 0.000000; 2.656525; 0.000000; 806.419128; 791.206848; 1056.204590; 29.500031;-46.028931; 127.264969; 1034.074585; 164.337128; 422.989319;-22.923100; 2.451366;-8.318283; 1008.917908; 121.972321; 546.644043;-22.923100; 2.451366;-8.318283; 827.869507; 305.585968; 827.621460;-32.262905; 5.277764; 7.109501; 651.998291; 286.498840; 1201.638672; 100.909805;-4.453214; 16.824589; 994.372131; 89.922318; 1460.496948; 35.104977; 17.621660; 7.705091; 888.461182; 147.900986; 1404.466064; 35.104977;-17.621660;-7.705091; 1204.409180; 345.306244; 1322.926392;-149.442062; 7.369334;-4.172598; 794.080750; 301.424805; 1293.112183; 65.611450;-63.819225; 15.978323;-179.960434;-131.706177; 109.312714; 145.221588; 20.118576; 63.750111; 3.675128; 0.719396; 0.474735;-0.481462;-0.736764;-0.174673; 0.768918;-0.615025;-0.602211; 0.410750; 0.684563; 0.988012; 149.442062;
805;0;; 773.316589; 463.182983; 1126.018066; 467.930969; 128.507523; 1023.816284;-0.338444; 1.010830;-0.160958; 499.896912; 355.275940; 1024.573608; 0.000000; 2.989628; 0.000000; 549.237305; 620.529358; 985.938232; 219.615753; 146.988159; 102.476860; 1083.016968; 939.230347; 717.114502; 0.008045; 0.432528; 0.644674; 977.090820; 884.656738; 912.684631; 0.000000; 2.589103; 0.000000; 751.222046; 797.082703; 1037.587036; 33.284538;-53.778206; 125.573685; 1011.053650; 154.154648; 415.226471;-22.438637; 3.136826;-10.600416; 998.087646; 118.984787; 542.949158;-22.438637; 3.136826;-10.600416; 812.030457; 304.886414; 819.108643;-35.536533; 5.436976; 9.060614; 659.849365; 273.616699; 1202.575684; 101.622566; 0.190406; 17.927509; 991.456116; 90.989395; 1460.958984; 35.408943; 17.705153; 7.100307; 891.276733; 151.081680; 1397.153564; 35.408943;-17.705153;-7.100307; 1219.192749; 335.092468; 1333.499268;-149.662079; 6.938862;-3.678564; 811.103760; 301.697571; 1274.068115; 61.369469;-70.635002; 5.359073;-164.888153;-124.347939; 155.065201; 150.492538; 18.782249; 62.284737; 3.871311; 0.762347; 0.487869;-0.487461;-0.724131;-0.277762; 0.699745;-0.658183;-0.632333; 0.382608; 0.673622; 0.982792; 149.662079;
806;0;; 757.898743; 460.932068; 1105.656372; 468.894409; 122.208832; 1011.081360;-0.418739; 1.161518;-0.129068; 484.719635; 349.794952; 1031.091919; 0.000000; 2.903455; 0.000000; 496.369476; 619.070129; 990.573975; 218.458984; 151.497803; 101.733360; 931.083130; 968.260498; 634.066162; 0.000576; 0.478494; 0.659047; 888.946533; 900.088562; 848.596802; 0.000000; 2.519421; 0.000000; 698.413940; 799.906128; 1015.771362; 40.560783;-59.070461; 128.856796; 998.792236; 145.929352; 410.741699;-19.382151; 2.233418;-12.807273; 998.071289; 117.273636; 540.728027;-19.382151; 2.233418;-12.807273; 794.148926; 304.494324; 803.034790;-39.411655; 4.242402; 11.738755; 666.676758; 267.726654; 1194.931274; 102.188522; 4.496123; 19.500713; 976.718689; 92.140778; 1464.150635; 36.914192; 17.783070; 6.265516; 882.642090; 152.260208; 1391.670532; 36.914192;-17.783070;-6.265516; 1222.075684; 321.982330; 1353.988159;-147.779556; 6.532406;-2.955779; 822.860474; 309.891541; 1245.983887; 57.910011;-76.562943;-8.683674;-149.036377;-118.628311;-149.968201; 153.048508; 17.353134; 57.241905; 4.113645; 0.811960; 0.534714;-0.490920;-0.687807;-0.374709; 0.591798;-0.713700;-0.680858; 0.346854; 0.645077; 0.978031; 147.779556;
807;0;; 746.957336; 461.873749; 1088.317383; 459.362122; 115.038361; 1003.822205;-0.457267; 1.230913;-0.079394; 470.680664; 339.799835; 1046.254150; 0.000000; 2.779758; 0.000000; 447.671967; 608.339539; 1005.713379; 220.424133; 151.040482; 100.709785; 752.987549; 980.499695; 578.176575; 0.003860; 0.511382; 0.662685; 781.443848; 911.199341; 794.588196; 0.000000; 2.451813; 0.000000; 641.401794; 798.227722; 999.312805; 45.981678;-66.166710; 125.860504; 986.125244; 135.655853; 403.102661;-15.708138; 1.530152;-12.831015; 996.468994; 112.685379; 533.806458;-15.708138; 1.530152;-12.831015; 781.482056; 303.173126; 784.676514;-43.595062; 2.729385; 12.192177; 688.930054; 269.403748; 1186.519287; 101.701508; 6.702935; 18.848230; 975.057556; 92.256233; 1465.646362; 36.870579; 17.186001; 4.265466; 885.205078; 156.742126; 1391.577271; 36.870579;-17.186001;-4.265466; 1232.564209; 311.092438; 1360.619751;-143.920914; 4.939007;-1.815720; 844.806030; 328.793549; 1217.392090; 55.450191;-77.975990;-23.866884;-139.594406;-114.755608;-118.960358; 152.761368; 15.485992; 50.378605; 4.312712; 0.844735; 0.563727;-0.499487;-0.657818;-0.437315; 0.495140;-0.750728;-0.698496; 0.338790; 0.630337; 0.977629; 143.920914;
808;0;; 742.923523; 464.459930; 1067.895752; 446.038574; 111.207703; 999.421814;-0.484456; 1.272335;-0.038204; 464.903748; 329.844086; 1064.908691; 0.000000; 2.633392; 0.000000; 414.265442; 594.964111; 1027.045166; 223.153564; 148.345261; 97.211487; 574.851868; 967.604309; 551.326721; 0.002490; 0.518042; 0.673092; 670.707581; 911.742126; 751.669922; 0.000000; 2.395169; 0.000000; 593.459412; 791.809204; 983.909729; 41.459877;-73.777512; 112.990067; 967.828613; 131.882065; 392.141815;-7.197874; 2.315976;-11.387606; 997.998901; 107.151962; 519.406494;-7.197874; 2.315976;-11.387606; 775.762268; 297.896515; 763.677124;-46.567806; 1.519851; 10.996003; 720.252991; 277.526215; 1173.173950; 100.359871; 8.933634; 18.435104; 970.083191; 94.645996; 1472.954590; 27.215939; 16.412172; 0.983952; 897.697876; 174.458298; 1394.797852; 27.215939;-16.412172;-0.983952; 1251.310059; 306.564056; 1340.509155;-139.144974; 2.614226; 0.029957; 872.193298; 352.528992; 1181.318481; 50.686169;-75.676926;-37.209347;-132.406677;-110.667992;-73.701027; 152.560196; 16.111603; 35.061287; 4.407187; 0.846040; 0.582737;-0.500160;-0.640513;-0.492683; 0.409369;-0.767907;-0.694190; 0.347236; 0.630497; 0.982046; 139.144958;
809;0;; 729.810120; 470.323700; 1048.514282; 441.289978; 110.984879; 997.000854;-0.497270; 1.287021;-0.015663; 463.695587; 325.355011; 1074.394287; 0.000000; 2.522659; 0.000000; 385.730988; 583.924988; 1037.657227; 226.677582; 147.081268; 97.960205; 420.978882; 930.694824; 544.870605;-0.006678; 0.507362; 0.681803; 563.796814; 904.791443; 722.010010; 0.000000; 2.350220; 0.000000; 545.076172; 788.401978; 967.752869; 8.139353;-78.629326; 72.520462; 965.752258; 124.212685; 380.780457;-5.838811; 1.796691;-10.989623; 1000.877075; 106.859390; 507.993774;-5.838811; 1.796691;-10.989623; 768.701904; 296.271606; 743.914185;-48.215195; 0.833774; 10.752233; 730.372070; 291.291992; 1155.848511; 97.746025; 10.969484; 18.317736; 947.889587; 88.141571; 1484.653442; 7.062863; 14.152616;-3.875268; 909.569336; 188.946594; 1406.627686; 7.062863;-14.152616; 3.875268; 1256.284668; 305.809448; 1299.053101;-132.726913;-0.365976; 3.933287; 877.239136; 375.890961; 1148.730225; 46.344849;-70.146942;-44.478725;-127.898476;-108.389557;-42.786572; 150.922485; 12.550705; 15.020844; 4.355840; 0.814704; 0.608797;-0.496667;-0.618618;-0.525202; 0.332104;-0.783499;-0.706714; 0.342669; 0.618978; 0.983348; 132.726913;
810;0;; 717.247620; 478.551483; 1030.601074; 441.063751; 114.771835; 992.845459;-0.500632; 1.279036;-0.003654; 463.063690; 325.620636; 1079.477417; 0.000000; 2.442804; 0.000000; 361.579315; 576.416748; 1046.481079; 228.565567; 144.986099; 97.887291; 313.346741; 881.764832; 546.755737;-0.018543; 0.493808; 0.689776; 480.227844; 887.282043; 703.493042; 0.000000; 2.321335; 0.000000; 502.269714; 785.156616; 955.229187;-20.162119;-74.753624; 37.554970; 967.597290; 117.479782; 374.135498;-5.304927; 1.160728;-10.416795; 1003.718628; 107.849380; 501.887695;-5.304927; 1.160728;-10.416795; 761.364868; 297.966644; 726.744995;-50.133289; 0.152226; 10.280179; 735.614136; 308.916473; 1139.541382; 95.505684; 12.657894; 17.840626; 939.236145; 90.731621; 1500.295532;-15.053719; 9.931779;-7.472261; 937.676392; 198.347290; 1421.972168;-15.053719;-9.931779; 7.472261; 1259.081665; 311.157227; 1250.468994;-124.887794;-2.226741; 8.451581; 876.965454; 400.517029; 1119.374023; 41.520653;-62.954613;-48.594223; 55.016701;-108.235062;-27.538681; 147.816040; 7.647888;-4.100731; 4.259750; 0.779628; 0.635487;-0.498515;-0.589609;-0.536430; 0.264177;-0.801532;-0.721602; 0.348937; 0.597942; 0.985071; 124.887787;
811;0;; 705.932190; 486.292999; 1020.514221; 443.563965; 120.629898; 983.483948;-0.500476; 1.259852; 0.001023; 461.054382; 325.304749; 1084.719238; 0.000000; 2.382482; 0.000000; 341.853607; 569.126709; 1059.648560; 227.356918; 142.193542; 94.593414; 236.616684; 825.561462; 557.213684;-0.025880; 0.484418; 0.694573; 415.810089; 859.100220; 695.818054; 0.000000; 2.310616; 0.000000; 467.831116; 779.812012; 951.344421;-27.926586;-69.499023; 22.880608; 969.432617; 112.564720; 374.276794;-6.150605; 0.351682;-9.456661; 1002.690796; 110.702255; 503.150940;-6.150605; 0.351682;-9.456661; 751.412598; 301.964386; 716.970520;-52.511574;-0.521882; 9.299010; 739.030029; 326.246582; 1129.815430; 93.436134; 14.271691; 17.280502; 956.140076; 95.498917; 1501.307129;-23.576536; 8.569292;-8.505491; 962.936279; 201.689972; 1421.335938;-23.576536;-8.569292; 8.505491; 1258.562988; 316.732361; 1209.650269;-119.396721;-1.912263; 10.091994; 874.762451; 422.587860; 1097.063965; 36.998619;-56.567974;-51.851826; 56.991467; 71.153221;-20.435736; 144.173843; 0.904510;-10.985252; 4.168926; 0.765767; 0.658888;-0.501517;-0.560666;-0.534891; 0.211706;-0.817969;-0.732637; 0.366019; 0.573823; 0.988014; 119.396713;
812;0;; 693.316040; 496.167938; 1003.105347; 443.821075; 125.945511; 978.689209;-0.500447; 1.240992; 0.005291; 457.196594; 326.033081; 1089.289185; 0.000000; 2.344597; 0.000000; 323.774567; 563.004028; 1071.127197; 226.231033; 137.954407; 89.111038; 143.608170; 753.288147; 582.434570;-0.025462; 0.475922; 0.694862; 332.713806; 821.951660; 691.845215; 0.000000; 2.318488; 0.000000; 428.529297; 776.186829; 942.866150;-36.390991;-60.907310; 7.997169; 968.384766; 111.778076; 375.264832;-3.971032;-1.074299;-8.166506; 1002.526367; 115.642365; 503.863220;-3.971032;-1.074299;-8.166506; 737.262878; 305.665161; 701.264709;-56.073696;-1.792071; 8.228953; 741.864746; 348.011688; 1112.809937; 91.144852; 16.273014; 16.793152; 1023.670288; 109.686737; 1498.013062;-21.968739; 8.699248;-8.578910; 1008.818726; 213.002762; 1415.409424;-21.968739;-8.699248; 8.578910; 1256.366455; 325.673615; 1148.077881;-112.123741;-2.032096; 10.072165; 870.086304; 447.867279; 1064.171509; 31.017447;-48.074619;-53.597385; 59.141830; 70.948654;-14.215195; 140.709259;-5.902328;-6.648460; 4.039202; 0.747430; 0.695560;-0.498268;-0.517616;-0.525276; 0.138863;-0.839525;-0.752010; 0.385934; 0.534355; 0.991957; 112.123734;
813;0;; 685.228027; 504.837860; 984.215515; 445.116455; 129.153152; 975.970215;-0.500789; 1.217758; 0.011854; 454.943726; 325.557861; 1093.336792; 0.000000; 2.324159; 0.000000; 314.262329; 558.560730; 1079.020874; 224.779800; 132.442947; 82.526321; 75.210480; 682.823547; 608.316956;-0.002358; 0.464856; 0.682335; 265.738373; 776.562073; 694.098816; 0.000000; 2.379824; 0.000000; 397.540894; 772.225464; 932.627319;-39.412586;-52.341999;-1.664047; 956.536255; 112.621635; 369.061890; 0.304779;-3.047869;-6.824446; 997.553467; 117.750183; 495.590179; 0.304779;-3.047869;-6.824446; 723.722229; 305.486328; 683.239746;-58.517525;-3.259378; 6.500698; 745.703308; 368.310974; 1091.594727; 88.848717; 17.937439; 16.345362; 1114.014038; 126.506668; 1499.208984;-21.420778; 9.151824;-5.682761; 1072.370850; 221.119690; 1415.349854;-21.420778;-9.151824; 5.682761; 1251.417480; 332.981873; 1097.749634;-101.500954;-2.800493; 7.108840; 866.808289; 468.452728; 1027.697876; 24.039984;-40.590347;-55.111828; 60.346233; 69.953461;-9.493305; 136.175644;-9.848068;-0.990700; 3.958938; 0.723255; 0.718026;-0.492272;-0.492045;-0.521250; 0.088155;-0.848839;-0.747092; 0.433631; 0.503803; 0.997789; 101.500946;
